proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10619130,281155,izaiyah nelson|USF,Izaiyah Nelson,izaiyah nelson,USF,LOU,USF,LOU,F,Pts+Asts,pa,Standard,16.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Pts+Asts,standard,Full,120,71.78,,,120,58,5107251,OK_MAP
10619133,218858,j vonne hadley|LOU,J'Vonne Hadley,j vonne hadley,LOU,USF,LOU,USF,G,Pts+Asts,pa,Standard,16.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Pts+Asts,standard,Full,293,78.0,,,293,97,4702784,OK_MAP
10619129,281155,izaiyah nelson|USF,Izaiyah Nelson,izaiyah nelson,USF,LOU,USF,LOU,F,Points,pts,Standard,15.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Points,standard,Full,120,71.78,,,120,58,5107251,OK_MAP
10619137,281156,joseph pinion|USF,Joseph Pinion,joseph pinion,USF,LOU,USF,LOU,G,Points,pts,Standard,15.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Points,standard,Full,120,71.78,,,120,58,4699760,OK_MAP
10619142,284818,josh omojafo|USF,Josh Omojafo,josh omojafo,USF,LOU,USF,LOU,G,Pts+Rebs,pr,Standard,14.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Pts+Rebs,standard,Full,120,71.78,,,120,58,5241690,OK_MAP
10619126,276547,isaac mckneely|LOU,Isaac McKneely,isaac mckneely,LOU,USF,LOU,USF,G,Points,pts,Standard,10.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Points,standard,Full,293,78.0,,,293,97,4712845,OK_TEAM
10619132,281155,izaiyah nelson|USF,Izaiyah Nelson,izaiyah nelson,USF,LOU,USF,LOU,F,Rebs+Asts,ra,Standard,10.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Rebs+Asts,standard,Full,120,71.78,,,120,58,5107251,OK_MAP
10619141,284818,josh omojafo|USF,Josh Omojafo,josh omojafo,USF,LOU,USF,LOU,G,Pts+Asts,pa,Standard,10.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Pts+Asts,standard,Full,120,71.78,,,120,58,5241690,OK_MAP
10619131,281155,izaiyah nelson|USF,Izaiyah Nelson,izaiyah nelson,USF,LOU,USF,LOU,F,Rebounds,reb,Standard,9.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Rebounds,standard,Full,120,71.78,,,120,58,5107251,OK_MAP
10619123,226787,cj brown|USF,CJ Brown,cj brown,USF,LOU,USF,LOU,G,Points,pts,Standard,8.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Points,standard,Full,120,71.78,,,120,58,5183925,OK_TEAM
10619140,284818,josh omojafo|USF,Josh Omojafo,josh omojafo,USF,LOU,USF,LOU,G,Points,pts,Standard,8.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Points,standard,Full,120,71.78,,,120,58,5241690,OK_MAP
10619135,218858,j vonne hadley|LOU,J'Vonne Hadley,j vonne hadley,LOU,USF,LOU,USF,G,Rebs+Asts,ra,Standard,7.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Rebs+Asts,standard,Full,293,78.0,,,293,97,4702784,OK_MAP
10619148,276549,ryan conwell|LOU,Ryan Conwell,ryan conwell,LOU,USF,LOU,USF,G,Rebs+Asts,ra,Standard,7.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Rebs+Asts,standard,Full,293,78.0,,,293,97,5107157,OK_MAP
10619153,296284,wes enis|USF,Wes Enis,wes enis,USF,LOU,USF,LOU,G,Rebs+Asts,ra,Standard,6.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Rebs+Asts,standard,Full,120,71.78,,,120,58,5313560,OK_MAP
10619143,284818,josh omojafo|USF,Josh Omojafo,josh omojafo,USF,LOU,USF,LOU,G,Rebounds,reb,Standard,5.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Rebounds,standard,Full,120,71.78,,,120,58,5241690,OK_MAP
10619127,276547,isaac mckneely|LOU,Isaac McKneely,isaac mckneely,LOU,USF,LOU,USF,G,Rebounds,reb,Standard,3.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Rebounds,standard,Full,293,78.0,,,293,97,4712845,OK_MAP
10619144,276549,ryan conwell|LOU,Ryan Conwell,ryan conwell,LOU,USF,LOU,USF,G,3-PT Made,fg3m,Standard,3.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,3-PT Made,standard,Full,293,78.0,,,293,97,5107157,OK_MAP
10619136,281156,joseph pinion|USF,Joseph Pinion,joseph pinion,USF,LOU,USF,LOU,G,Assists,ast,Standard,2.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Assists,standard,Full,120,71.78,,,120,58,4699760,OK_MAP
10619145,276549,ryan conwell|LOU,Ryan Conwell,ryan conwell,LOU,USF,LOU,USF,G,Assists,ast,Standard,2.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Assists,standard,Full,293,78.0,,,293,97,5107157,OK_MAP
10619149,276549,ryan conwell|LOU,Ryan Conwell,ryan conwell,LOU,USF,LOU,USF,G,Turnovers,tov,Standard,2.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Turnovers,standard,Full,293,78.0,,,293,97,5107157,OK_MAP
10619150,296284,wes enis|USF,Wes Enis,wes enis,USF,LOU,USF,LOU,G,Assists,ast,Standard,2.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Assists,standard,Full,120,71.78,,,120,58,5313560,OK_MAP
10619124,226787,cj brown|USF,CJ Brown,cj brown,USF,LOU,USF,LOU,G,Turnovers,tov,Standard,1.5,2026-03-19T13:30:00.000-04:00,144553,20,USF,Turnovers,standard,Full,120,71.78,,,120,58,5183925,OK_MAP
10619125,276547,isaac mckneely|LOU,Isaac McKneely,isaac mckneely,LOU,USF,LOU,USF,G,Assists,ast,Standard,1.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Assists,standard,Full,293,78.0,,,293,97,4712845,OK_MAP
10619128,276547,isaac mckneely|LOU,Isaac McKneely,isaac mckneely,LOU,USF,LOU,USF,G,Steals,stl,Standard,0.5,2026-03-19T13:30:00.000-04:00,144553,20,LOU,Steals,standard,Full,293,78.0,,,293,97,4712845,OK_MAP
10619161,280727,nick boyd|WIS,Nick Boyd,nick boyd,WIS,HP,WIS,HP,G,Pts+Rebs,pr,Standard,27.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Pts+Rebs,standard,Full,,,,,,275,4702654,OK_TEAM
10619159,181307,john blackwell|WIS,John Blackwell,john blackwell,WIS,HP,WIS,HP,G,Pts+Rebs,pr,Standard,25.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Pts+Rebs,standard,Full,,,,,,275,5103630,OK_TEAM
10619171,305372,terry anderson|HP,Terry Anderson,terry anderson,HP,WIS,HP,WIS,F,Pts+Rebs+Asts,pra,Standard,25.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Pts+Rebs+Asts,standard,Full,241,76.0,,,241,2272,5241590,OK_NAME
10619158,181307,john blackwell|WIS,John Blackwell,john blackwell,WIS,HP,WIS,HP,G,Pts+Asts,pa,Standard,22.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Pts+Asts,standard,Full,,,,,,275,5103630,OK_MAP
10619167,281355,rob martin|HP,Rob Martin,rob martin,HP,WIS,HP,WIS,G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Pts+Rebs+Asts,standard,Full,241,76.0,,,241,2272,5107904,OK_NAME
10619170,305372,terry anderson|HP,Terry Anderson,terry anderson,HP,WIS,HP,WIS,F,Pts+Asts,pa,Standard,18.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Pts+Asts,standard,Full,241,76.0,,,241,2272,5241590,OK_MAP
10619155,276703,austin rapp|WIS,Austin Rapp,austin rapp,WIS,HP,WIS,HP,F,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Pts+Rebs+Asts,standard,Full,,,,,,275,5240971,OK_TEAM
10619166,281355,rob martin|HP,Rob Martin,rob martin,HP,WIS,HP,WIS,G,Points,pts,Standard,15.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Points,standard,Full,241,76.0,,,241,2272,5107904,OK_MAP
10619164,305371,owen aquino|HP,Owen Aquino,owen aquino,HP,WIS,HP,WIS,F,Pts+Asts,pa,Standard,12.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Pts+Asts,standard,Full,241,76.0,,,241,2272,5242131,OK_NAME
10619154,276703,austin rapp|WIS,Austin Rapp,austin rapp,WIS,HP,WIS,HP,F,Pts+Asts,pa,Standard,10.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Pts+Asts,standard,Full,,,,,,275,5240971,OK_MAP
10619157,305123,braeden carrington|WIS,Braeden Carrington,braeden carrington,WIS,HP,WIS,HP,G,Points,pts,Standard,9.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Points,standard,Full,,,,,,275,5105820,OK_TEAM
10619173,305372,terry anderson|HP,Terry Anderson,terry anderson,HP,WIS,HP,WIS,F,Rebs+Asts,ra,Standard,8.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Rebs+Asts,standard,Full,241,76.0,,,241,2272,5241590,OK_MAP
10619168,307707,scotty washington|HP,Scotty Washington,scotty washington,HP,WIS,HP,WIS,G,Points,pts,Standard,7.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Points,standard,Full,241,76.0,,,241,2272,4896852,OK_NAME
10619156,276703,austin rapp|WIS,Austin Rapp,austin rapp,WIS,HP,WIS,HP,F,Rebs+Asts,ra,Standard,6.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Rebs+Asts,standard,Full,,,,,,275,5240971,OK_MAP
10619172,305372,terry anderson|HP,Terry Anderson,terry anderson,HP,WIS,HP,WIS,F,Rebounds,reb,Standard,6.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Rebounds,standard,Full,241,76.0,,,241,2272,5241590,OK_MAP
10619162,280727,nick boyd|WIS,Nick Boyd,nick boyd,WIS,HP,WIS,HP,G,Rebounds,reb,Standard,4.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Rebounds,standard,Full,,,,,,275,4702654,OK_MAP
10619165,281355,rob martin|HP,Rob Martin,rob martin,HP,WIS,HP,WIS,G,Assists,ast,Standard,3.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Assists,standard,Full,241,76.0,,,241,2272,5107904,OK_MAP
10619163,280727,nick boyd|WIS,Nick Boyd,nick boyd,WIS,HP,WIS,HP,G,Turnovers,tov,Standard,2.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Turnovers,standard,Full,,,,,,275,4702654,OK_MAP
10619169,305372,terry anderson|HP,Terry Anderson,terry anderson,HP,WIS,HP,WIS,F,Assists,ast,Standard,1.5,2026-03-19T13:50:00.000-04:00,144540,20,HP,Assists,standard,Full,241,76.0,,,241,2272,5241590,OK_MAP
10619160,181307,john blackwell|WIS,John Blackwell,john blackwell,WIS,HP,WIS,HP,G,Steals,stl,Standard,0.5,2026-03-19T13:50:00.000-04:00,144540,20,WIS,Steals,standard,Full,,,,,,275,5103630,OK_MAP
10619195,306151,larry johnson|MCNS,Larry Johnson,larry johnson,MCNS,VAN,MCNS,VAN,G,Pts+Rebs+Asts,pra,Standard,26.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Pts+Rebs+Asts,standard,Full,183,73.7,,,183,2377,5144375,OK_NAME
10619185,276704,duke miles|VAN,Duke Miles,duke miles,VAN,MCNS,VAN,MCNS,G,Pts+Rebs+Asts,pra,Standard,25.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Rebs+Asts,standard,Full,,,,,,238,4702049,OK_MAP
10619194,306151,larry johnson|MCNS,Larry Johnson,larry johnson,MCNS,VAN,MCNS,VAN,G,Pts+Rebs,pr,Standard,25.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Pts+Rebs,standard,Full,183,73.7,,,183,2377,5144375,OK_MAP
10619204,231942,tyler tanner|VAN,Tyler Tanner,tyler tanner,VAN,MCNS,VAN,MCNS,G,Pts+Asts,pa,Standard,25.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Asts,standard,Full,,,,,,238,5187600,OK_MAP
10619205,231942,tyler tanner|VAN,Tyler Tanner,tyler tanner,VAN,MCNS,VAN,MCNS,G,Pts+Rebs,pr,Standard,24.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Rebs,standard,Full,,,,,,238,5187600,OK_MAP
10619184,276704,duke miles|VAN,Duke Miles,duke miles,VAN,MCNS,VAN,MCNS,G,Pts+Asts,pa,Standard,21.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Asts,standard,Full,,,,,,238,4702049,OK_MAP
10619193,306151,larry johnson|MCNS,Larry Johnson,larry johnson,MCNS,VAN,MCNS,VAN,G,Pts+Asts,pa,Standard,20.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Pts+Asts,standard,Full,183,73.7,,,183,2377,5144375,OK_MAP
10619203,231942,tyler tanner|VAN,Tyler Tanner,tyler tanner,VAN,MCNS,VAN,MCNS,G,Points,pts,Standard,20.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Points,standard,Full,,,,,,238,5187600,OK_MAP
10619208,306152,tyshawn archie|MCNS,Tyshawn Archie,tyshawn archie,MCNS,VAN,MCNS,VAN,G,Pts+Rebs+Asts,pra,Standard,20.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Pts+Rebs+Asts,standard,Full,183,73.7,,,183,2377,5175726,OK_NAME
10619175,283417,ak okereke|VAN,AK Okereke,ak okereke,VAN,MCNS,VAN,MCNS,F,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Rebs+Asts,standard,Full,,,,,,238,5114350,OK_MAP
10619200,223432,tyler nickel|VAN,Tyler Nickel,tyler nickel,VAN,MCNS,VAN,MCNS,F,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Rebs+Asts,standard,Full,,,,,,238,4838721,OK_MAP
10619180,219177,devin mcglockton|VAN,Devin McGlockton,devin mcglockton,VAN,MCNS,VAN,MCNS,F,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Rebs+Asts,standard,Full,,,,,,238,4791227,OK_MAP
10619199,223432,tyler nickel|VAN,Tyler Nickel,tyler nickel,VAN,MCNS,VAN,MCNS,F,Pts+Rebs,pr,Standard,16.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Rebs,standard,Full,,,,,,238,4838721,OK_MAP
10619207,306152,tyshawn archie|MCNS,Tyshawn Archie,tyshawn archie,MCNS,VAN,MCNS,VAN,G,Points,pts,Standard,15.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Points,standard,Full,183,73.7,,,183,2377,5175726,OK_MAP
10619174,283417,ak okereke|VAN,AK Okereke,ak okereke,VAN,MCNS,VAN,MCNS,F,Pts+Asts,pa,Standard,13.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Asts,standard,Full,,,,,,238,5114350,OK_MAP
10619198,223432,tyler nickel|VAN,Tyler Nickel,tyler nickel,VAN,MCNS,VAN,MCNS,F,Pts+Asts,pa,Standard,13.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Asts,standard,Full,,,,,,238,4838721,OK_MAP
10619191,231200,javohn garcia|MCNS,Javohn Garcia,javohn garcia,MCNS,VAN,MCNS,VAN,G,Pts+Asts,pa,Standard,12.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Pts+Asts,standard,Full,183,73.7,,,183,2377,4701125,OK_NAME
10619187,307708,garwey dual|MCNS,Garwey Dual,garwey dual,MCNS,VAN,MCNS,VAN,G,Pts+Asts,pa,Standard,9.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Pts+Asts,standard,Full,183,73.7,,,183,2377,5077373,OK_NAME
10619188,307708,garwey dual|MCNS,Garwey Dual,garwey dual,MCNS,VAN,MCNS,VAN,G,Pts+Rebs,pr,Standard,9.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Pts+Rebs,standard,Full,183,73.7,,,183,2377,5077373,OK_MAP
10619181,219177,devin mcglockton|VAN,Devin McGlockton,devin mcglockton,VAN,MCNS,VAN,MCNS,F,Rebs+Asts,ra,Standard,8.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Rebs+Asts,standard,Full,,,,,,238,4791227,OK_MAP
10619186,276704,duke miles|VAN,Duke Miles,duke miles,VAN,MCNS,VAN,MCNS,G,Rebs+Asts,ra,Standard,8.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Rebs+Asts,standard,Full,,,,,,238,4702049,OK_MAP
10619179,219177,devin mcglockton|VAN,Devin McGlockton,devin mcglockton,VAN,MCNS,VAN,MCNS,F,Points,pts,Standard,7.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Points,standard,Full,,,,,,238,4791227,OK_MAP
10619196,306151,larry johnson|MCNS,Larry Johnson,larry johnson,MCNS,VAN,MCNS,VAN,G,Rebs+Asts,ra,Standard,7.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Rebs+Asts,standard,Full,183,73.7,,,183,2377,5144375,OK_MAP
10619176,305083,chandler bing|VAN,Chandler Bing,chandler bing,VAN,MCNS,VAN,MCNS,G,Pts+Rebs+Asts,pra,Standard,6.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Pts+Rebs+Asts,standard,Full,,,,,,238,5311759,OK_MAP
10619183,276704,duke miles|VAN,Duke Miles,duke miles,VAN,MCNS,VAN,MCNS,G,Assists,ast,Standard,4.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Assists,standard,Full,,,,,,238,4702049,OK_MAP
10619189,307708,garwey dual|MCNS,Garwey Dual,garwey dual,MCNS,VAN,MCNS,VAN,G,Rebounds,reb,Standard,3.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Rebounds,standard,Full,183,73.7,,,183,2377,5077373,OK_MAP
10619192,231200,javohn garcia|MCNS,Javohn Garcia,javohn garcia,MCNS,VAN,MCNS,VAN,G,Rebounds,reb,Standard,3.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Rebounds,standard,Full,183,73.7,,,183,2377,4701125,OK_MAP
10619177,305083,chandler bing|VAN,Chandler Bing,chandler bing,VAN,MCNS,VAN,MCNS,G,Rebs+Asts,ra,Standard,2.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Rebs+Asts,standard,Full,,,,,,238,5311759,OK_MAP
10619197,223432,tyler nickel|VAN,Tyler Nickel,tyler nickel,VAN,MCNS,VAN,MCNS,F,3-PT Made,fg3m,Standard,2.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,3-PT Made,standard,Full,,,,,,238,4838721,OK_MAP
10619206,306152,tyshawn archie|MCNS,Tyshawn Archie,tyshawn archie,MCNS,VAN,MCNS,VAN,G,Assists,ast,Standard,2.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Assists,standard,Full,183,73.7,,,183,2377,5175726,OK_MAP
10619209,306152,tyshawn archie|MCNS,Tyshawn Archie,tyshawn archie,MCNS,VAN,MCNS,VAN,G,Rebounds,reb,Standard,2.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Rebounds,standard,Full,183,73.7,,,183,2377,5175726,OK_MAP
10619182,219177,devin mcglockton|VAN,Devin McGlockton,devin mcglockton,VAN,MCNS,VAN,MCNS,F,Turnovers,tov,Standard,1.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Turnovers,standard,Full,,,,,,238,4791227,OK_MAP
10619202,231942,tyler tanner|VAN,Tyler Tanner,tyler tanner,VAN,MCNS,VAN,MCNS,G,3-PT Made,fg3m,Standard,1.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,3-PT Made,standard,Full,,,,,,238,5187600,OK_MAP
10619178,219177,devin mcglockton|VAN,Devin McGlockton,devin mcglockton,VAN,MCNS,VAN,MCNS,F,Blocked Shots,blk,Standard,0.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Blocked Shots,standard,Full,,,,,,238,4791227,OK_MAP
10619190,231200,javohn garcia|MCNS,Javohn Garcia,javohn garcia,MCNS,VAN,MCNS,VAN,G,Blocked Shots,blk,Standard,0.5,2026-03-19T15:15:00.000-04:00,144554,20,MCNS,Blocked Shots,standard,Full,183,73.7,,,183,2377,4701125,OK_MAP
10619201,223432,tyler nickel|VAN,Tyler Nickel,tyler nickel,VAN,MCNS,VAN,MCNS,F,Steals,stl,Standard,0.5,2026-03-19T15:15:00.000-04:00,144554,20,VAN,Steals,standard,Full,,,,,,238,4838721,OK_MAP
10619221,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,NDSU,MSU,NDSU,F,Pts+Rebs,pr,Standard,21.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Pts+Rebs,standard,Full,,,,,,127,5105815,OK_TEAM
10619225,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,NDSU,MSU,NDSU,G,Pts+Rebs,pr,Standard,20.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Pts+Rebs,standard,Full,,,,,,127,4711255,OK_TEAM
10619216,224757,coen carr|MSU,Coen Carr,coen carr,MSU,NDSU,MSU,NDSU,F,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Pts+Rebs+Asts,standard,Full,,,,,,127,4872740,OK_TEAM
10619211,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,NDSU,MSU,NDSU,C,Pts+Rebs,pr,Standard,18.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Pts+Rebs,standard,Full,,,,,,127,5105817,OK_TEAM
10621594,179402,damari wheeler thomas|NDSU,Damari Wheeler-Thomas,damari wheeler thomas,NDSU,MSU,NDSU,MSU,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Rebs+Asts,standard,Full,22,66.38,,,22,2449,5107273,OK_TEAM
10619224,219002,jeremy fears|MSU,Jeremy Fears,jeremy fears,MSU,NDSU,MSU,NDSU,G,Points,pts,Standard,17.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Points,standard,Full,,,,,,127,4711255,OK_MAP
10621593,179402,damari wheeler thomas|NDSU,Damari Wheeler-Thomas,damari wheeler thomas,NDSU,MSU,NDSU,MSU,G,Pts+Asts,pa,Standard,15.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Asts,standard,Full,22,66.38,,,22,2449,5107273,OK_MAP
10621604,305722,trevian carson|NDSU,Trevian Carson,trevian carson,NDSU,MSU,NDSU,MSU,G,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Rebs+Asts,standard,Full,22,66.38,,,22,2449,5314778,OK_TEAM
10619220,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,NDSU,MSU,NDSU,F,Pts+Asts,pa,Standard,14.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Pts+Asts,standard,Full,,,,,,127,5105815,OK_MAP
10621590,305719,andy stefonowicz|NDSU,Andy Stefonowicz,andy stefonowicz,NDSU,MSU,NDSU,MSU,G,Pts+Rebs+Asts,pra,Standard,14.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Rebs+Asts,standard,Full,22,66.38,,,22,2449,5241640,OK_TEAM
10621603,305722,trevian carson|NDSU,Trevian Carson,trevian carson,NDSU,MSU,NDSU,MSU,G,Pts+Rebs,pr,Standard,13.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Rebs,standard,Full,22,66.38,,,22,2449,5314778,OK_MAP
10619229,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,NDSU,MSU,NDSU,F,Pts+Rebs+Asts,pra,Standard,12.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Pts+Rebs+Asts,standard,Full,,,,,,127,5196931,OK_TEAM
10619210,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,NDSU,MSU,NDSU,C,Points,pts,Standard,11.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Points,standard,Full,,,,,,127,5105817,OK_MAP
10619215,224757,coen carr|MSU,Coen Carr,coen carr,MSU,NDSU,MSU,NDSU,F,Points,pts,Standard,11.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Points,standard,Full,,,,,,127,4872740,OK_MAP
10621607,305723,treyson anderson|NDSU,Treyson Anderson,treyson anderson,NDSU,MSU,NDSU,MSU,F,Pts+Rebs,pr,Standard,11.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Rebs,standard,Full,22,66.38,,,22,2449,5241642,OK_TEAM
10619223,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,NDSU,MSU,NDSU,F,Rebs+Asts,ra,Standard,10.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Rebs+Asts,standard,Full,,,,,,127,5105815,OK_MAP
10621589,305719,andy stefonowicz|NDSU,Andy Stefonowicz,andy stefonowicz,NDSU,MSU,NDSU,MSU,G,Pts+Rebs,pr,Standard,10.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Rebs,standard,Full,22,66.38,,,22,2449,5241640,OK_MAP
10621602,305722,trevian carson|NDSU,Trevian Carson,trevian carson,NDSU,MSU,NDSU,MSU,G,Pts+Asts,pa,Standard,10.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Asts,standard,Full,22,66.38,,,22,2449,5314778,OK_MAP
10621597,305720,markhi strickland|NDSU,Markhi Strickland,markhi strickland,NDSU,MSU,NDSU,MSU,G,Pts+Rebs,pr,Standard,9.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Pts+Rebs,standard,Full,22,66.38,,,22,2449,4432494,OK_TEAM
10621598,305721,noah feddersen|NDSU,Noah Feddersen,noah feddersen,NDSU,MSU,NDSU,MSU,F,Points,pts,Standard,9.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Points,standard,Full,22,66.38,,,22,2449,5107278,OK_TEAM
10619212,232618,carson cooper|MSU,Carson Cooper,carson cooper,MSU,NDSU,MSU,NDSU,C,Rebs+Asts,ra,Standard,8.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Rebs+Asts,standard,Full,,,,,,127,5105817,OK_MAP
10619222,126548,jaxon kohler|MSU,Jaxon Kohler,jaxon kohler,MSU,NDSU,MSU,NDSU,F,Rebounds,reb,Standard,8.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Rebounds,standard,Full,,,,,,127,5105815,OK_MAP
10621601,305722,trevian carson|NDSU,Trevian Carson,trevian carson,NDSU,MSU,NDSU,MSU,G,Points,pts,Standard,8.5,2026-03-19T16:05:00.000-04:00,144542,20,NDSU,Points,standard,Full,22,66.38,,,22,2449,5314778,OK_MAP
10619228,297324,jordan scott|MSU,Jordan Scott,jordan scott,MSU,NDSU,MSU,NDSU,F,Points,pts,Standard,7.5,2026-03-19T16:05:00.000-04:00,144542,20,MSU,Points,standard,Full,,,,,,127,5196931,OK_MAP
